,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
650,32.82,34.35,20.95,23.36,16.32,17.49,14.65,16.79,15.61,20.74,21.09,20.2,20.93,24.84,46.25,20.47,11.63,8.699,11.43,59.17,553.3,574.5,8.909,5.097,4.802,4.82,4.261,3.664,4.641,4.604,4.038,3.629,4.049,3.12,2.952,2.979,3.079,2.595,2.318,3.244,2.54,2.251,2.269,2.119,2.08,1.765,1.552,1.661
655,27.91,22.12,19.77,23.18,18.17,15.61,14.59,15.73,14.9,20.08,19.53,20.69,19.05,19.73,33.71,32.22,11.32,8.184,8.269,21.15,172.5,793.2,116.2,4.504,4.223,4.435,3.829,3.724,4.239,4.308,3.31,3.737,3.356,3.159,3.295,2.836,2.546,2.286,2.632,2.024,2.021,1.938,2.04,1.963,2.015,1.874,1.322,1.719
660,37.27,24.7,27.12,19.12,18.38,13.2,15.71,16.57,14.47,17.38,17.26,18.45,19.74,16.58,20.82,34.84,12.91,8.267,7.619,10.33,50.92,464.2,513.9,8.268,4.113,3.733,2.965,3.37,3.687,3.88,3.258,3.305,3.027,2.955,2.902,2.648,2.468,2.762,1.669,1.921,1.984,1.355,2.051,1.435,1.989,1.757,1.233,1.65
665,70.48,24.03,24.55,17.42,14.82,14.24,17.56,13.12,15.49,17,16.34,17.46,17.76,15.36,15.79,30.21,21.35,7.711,6.398,6.821,17.19,146.1,740.3,107.8,3.758,3.112,2.908,3.437,2.675,3.368,3.749,2.544,3.147,2.382,2.81,2.09,2.054,2.216,1.965,1.52,1.782,1.415,1.683,1.448,1.646,1.157,1.197,1.273
670,61.35,43.65,22.47,20.12,15.45,12.91,13.55,11.73,13.27,13.48,15.33,15.96,16.04,15.28,13.11,21.44,26.92,9.212,7.448,6.326,7.628,43.31,448.8,475.5,6.636,3.04,2.872,3.117,2.066,3.421,2.892,2.162,2.528,2.469,2.056,2.422,1.834,2.037,1.821,1.416,1.614,1.321,1.444,1.381,1.543,1.775,1.431,1.07
675,49.86,58.59,22.43,25.24,15.2,13.97,10.7,11.91,13.06,14.14,16.37,16.32,16.81,14.09,12.02,14.18,24.44,13.09,7.204,5.818,6.488,15.03,145.2,680.9,90.53,3.118,2.861,2.57,2.457,2.964,2.701,2.06,1.962,2.343,1.926,2.265,1.84,1.351,1.931,1.437,1.453,1.503,1.265,1.369,1.232,1.165,1.395,0.908
680,32.22,90.49,29.41,20.41,14.53,14.63,12.2,13.77,11.44,13.3,14.7,14.69,16.31,13.64,12.98,11.25,18.39,18.7,6.985,6.448,5.226,6.859,41.98,412.6,415.8,6.271,2.875,2.234,2.117,2.408,2.602,2.06,1.771,1.796,1.981,1.951,1.609,1.461,1.419,1.114,1.465,1.404,1.126,0.835,1.181,0.887,1.228,1.039
685,23.01,100,48.64,19.5,16.89,10.63,14.75,12.17,12.57,12.57,15.48,13.01,14.3,13.9,12.59,10.42,13.47,20.64,8.997,5.373,4.336,5.2,13.36,131.4,588.5,82.88,2.582,2.641,2.558,2.364,2.045,1.841,1.928,1.765,1.818,1.437,1.601,1.431,1.151,1.068,1.059,1.489,0.936,0.903,0.825,0.814,0.886,1.137
690,26.99,74.25,84.24,15.11,13.1,13.43,12.17,11.34,11.99,14.65,15.22,12.53,13.29,13,12.34,9.832,10.06,17.98,13.61,4.964,4.478,4.123,5.785,38.45,357,380.9,4.184,1.959,2.112,2.054,2.024,1.807,1.864,1.632,1.44,1.412,1.181,1.235,1.038,0.935,1.035,1.085,0.884,1.051,0.714,0.84,0.774,1.068
695,21.3,41.12,109.2,19.62,15.47,14.11,13.14,9.136,10.76,11.45,14.02,12.28,12.27,11.63,11.18,9.897,8.413,12.8,16.66,7.578,4.879,4.34,4.046,12.44,112.4,549.1,67.68,1.78,1.814,2.152,1.974,1.767,1.638,1.457,1.351,1.096,1.271,1.112,1.101,0.977,0.951,0.723,0.812,0.668,0.968,0.674,0.856,0.743
700,13.42,26.05,108.4,37.27,14.54,12.82,12.22,11.33,9.426,11.16,12.24,11.18,11.59,12.13,11.03,8.832,7.676,8.992,16.8,9.737,4.054,4.157,4.285,5.817,32.56,333.1,323.3,4.03,1.987,1.469,1.584,1.755,1.471,1.187,1.256,1.332,1.501,0.702,0.782,1.104,0.941,0.842,0.544,0.749,0.828,0.566,0.679,0.551
