'Gew�sser';'Wasserk�rper';'Messstelle';'Stromkilometer';'Parameter';'Messwert';'Einheit';'Messwerttyp';'Medium';'Messwertart';'Messvorgang';'Datum';'Bezugsjahr';'Zeit';'Datum bis';'Zeit bis';'Status';'Analysemethode';'Bemerkung (Datenausgabe)';'zus�tzliche Informationen'
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0015;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.03.2018;;12:35;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0013;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.04.2018;;13:00;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2018;;12:41;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0010;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.06.2018;;10:00;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.07.2018;;13:15;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.07.2018;;11:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2018;;15:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.10.2018;;11:00;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0012;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';12.11.2018;;12:32;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0014;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.12.2018;;11:30;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.01.2019;;11:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0017;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2019;;13:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.03.2019;;12:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.04.2019;;12:55;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.05.2019;;11:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.06.2019;;11:15;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.07.2019;;10:05;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.08.2019;;13:55;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.09.2019;;13:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0012;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';30.09.2019;;11:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0010;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.11.2019;;14:30;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.12.2019;;13:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.01.2020;;12:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0012;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2020;;11:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.03.2020;;14:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.04.2020;;11:10;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.05.2020;;13:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2020;;12:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.07.2020;;12:45;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.08.2020;;11:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.09.2020;;10:30;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.10.2020;;13:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.11.2020;;10:53;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.12.2020;;10:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0015;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.01.2021;;13:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0014;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.02.2021;;12:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.03.2021;;12:23;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0012;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.03.2021;;11:50;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.05.2021;;15:40;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';31.05.2021;;14:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.06.2021;;14:32;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.08.2021;;11:30;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0012;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.09.2021;;10:56;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2021;;10:09;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0010;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.11.2021;;08:56;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.12.2021;;12:29;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0015;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.01.2022;;11:55;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.02.2022;;14:39;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0018;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.03.2022;;14:06;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.04.2022;;14:51;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2022;;12:20;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0012;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.06.2022;;11:43;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0022;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.07.2022;;14:00;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0010;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2022;;13:01;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';< 0,0010;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.08.2022;;12:15;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0011;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.10.2022;;11:15;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0014;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.11.2022;;10:37;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'1-Methylnaphtalen';0,0019;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';28.11.2022;;13:04;;;'freigegeben';'DIN 38407-39 (F39)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.01.2010;;09:10;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.02.2010;;07:40;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.03.2010;;15:00;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2010;;15:50;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.05.2010;;15:10;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.06.2010;;07:35;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.07.2010;;16:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.08.2010;;15:20;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.09.2010;;08:47;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,20;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.10.2010;;08:27;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.11.2010;;07:08;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,10;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';29.11.2010;;15:15;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';10.01.2011;;13:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.02.2011;;13:35;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2011;;11:50;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.04.2011;;12:34;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';02.05.2011;;10:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2011;;13:50;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';13.07.2011;;09:45;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2011;;12:00;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,10;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';05.09.2011;;16:00;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.10.2011;;15:30;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';< 0,01;'µg/l';'unter Bestimmungsgrenze';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.12.2011;;08:45;;;'freigegeben';'keine Angabe';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0042;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.01.2012;;11:35;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0061;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';08.02.2012;;10:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0089;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.03.2012;;09:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0097;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';04.04.2012;;09:00;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0083;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';09.05.2012;;13:40;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0088;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';06.06.2012;;12:15;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0098;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.07.2012;;10:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0048;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';01.08.2012;;09:55;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0068;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.09.2012;;12:45;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0074;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.10.2012;;06:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0098;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';07.11.2012;;14:40;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0094;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';03.12.2012;;13:15;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0037;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';14.01.2013;;12:30;;;'freigegeben';'DIN 38407-2 (F2)';
'Elbe';'Hafen';'Seemannshöft (Strom-km 628,9)';628,9;'2-Methylnaphtalen';0,0061;'µg/l';'quantitativ nachgewiesen';'Wasser - Gesamtprobe';'Einzelprobe';'Intervallmessungen';11.02.2013;;11:00;;;'freigegeben';'DIN 38407-2 (F2)';
